"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
7320.03230939113,16955.7835332121,104404.286015717,201441.952456361,451471.693926105,3051.0663519047,6116.21532038275,30994.3281242793,58376.7052490831,140568.578790232,4268.96595748643,10839.5682128294,73409.9578914372,143065.247207278,310903.115135873,1564.30919258019,2991.95047749302,16431.2290846892,32184.4301015664,70779.482954309,1483.31974111161,3117.34582251042,14527.3196037611,26121.0786854944,69573.9756603271,0.337334589490183,0.657865360500648,2.87169603582315,5.03268031118538,10.132768261957
16037.5887083513,30673.1232290084,140016.931315309,256640.562546045,557303.852260713,2537.45981507956,5004.646704363,24453.5365962786,45976.1854091337,114130.515416202,13500.1288932718,25668.4765246454,115563.39471903,210664.377136911,443173.336844511,1448.04602325579,2651.38491614396,12338.757255232,23438.0695431123,51594.1594063957,1085.9745734895,2346.33857045746,12078.8327333282,22466.1228899679,62319.7834728025,0.326987733580455,0.644025532443392,2.88177991787591,5.07729743011754,10.2834940916095
8010.20976907779,17943.7379861593,102544.356393746,193849.208426296,432173.564138154,2843.91548365835,5608.46734614083,27584.8325611423,51968.4061394743,127050.259061217,5166.29428541944,12335.2706400184,74959.5238326035,141880.802286821,305123.305076937,1545.94282261961,2891.48625812259,14163.4130838222,27146.9516647358,59921.0764740695,1294.53333988213,2710.0553027478,13385.2476727617,24748.5783588488,66909.0796366181,0.326663659894723,0.643706781977422,2.88136594550749,5.08371431108739,10.3762027062951
11564.0500256065,23669.9858122016,105578.472909511,182118.65972238,366188.023831525,3716.98832085832,7564.06420350374,34877.3518130967,62622.05319453,143637.912949658,7847.06170474822,16105.9216086979,70701.1210964143,119496.60652785,222550.110881867,1529.52953090169,2780.60254072948,12808.5800154805,23813.4090776321,49173.1352378628,2184.02083568756,4776.53973419099,22032.993918096,38737.6353552828,94238.9331518477,0.35020723994698,0.685630595050023,3.00410071667049,5.20331336340215,10.0430984592055
12163.3537809825,26158.7921471737,139851.172024596,257497.744737014,548373.384748424,3172.90136137792,6386.13905207277,31571.8167045232,58881.5432506401,143795.320611878,8990.45241960453,19772.6530951009,108279.355320073,198616.201486374,404578.064136546,1526.27018475975,2829.23667786386,14898.4964060358,29079.7912829719,63139.043510481,1643.18022217702,3549.9238397979,16636.3112270252,29727.2437001048,80419.3744684821,0.34136697200799,0.673453329922806,2.98991044963123,5.19762188931188,10.1679937532062
14641.6097044848,30497.1497620572,153734.586611958,280158.247475221,586331.720923393,3048.8218631448,5996.76497620691,28030.230400179,51538.4657837163,124373.769582467,11592.78784134,24500.3847858502,125704.356211779,228619.781691505,461957.951340927,1520.17432861664,2767.37397917411,12223.4203352668,22646.5168803434,47740.4933805321,1525.19978297706,3222.42977561723,15770.0499716328,28817.7926732176,76401.3735512483,0.326351541414412,0.640094481028858,2.82157036995786,4.91385215918028,9.70868049924033
10212.0068689398,23597.1021869204,130353.690593166,238661.284524867,518469.926267653,2574.73211509149,5129.55026455663,27124.7596960055,52397.9809734172,129813.680185221,7637.27475384832,18467.5519223637,103228.930897161,186263.303551449,388656.246082433,1435.9474373351,2672.44487529755,14654.789723153,29380.1202250419,67860.9319867298,1135.34125118861,2450.16590862352,12433.8472676576,22945.4824811277,61739.9148401364,0.353068833393293,0.692043565907533,3.10484839414036,5.52200822607575,11.4539887935046
12906.5197227679,27309.1649338772,132305.784688904,231088.029838443,454270.673813558,3592.75261907826,7293.78279122487,34737.8289562401,62951.2132616896,146244.174929428,9313.76710368968,20015.3821426523,97567.9557326641,168136.816576753,308026.498884129,1587.47843527215,2892.40705591203,12776.1403655919,23280.7582779293,46326.7106929715,2001.829440397,4394.42239256854,21924.9565676182,39596.4877807675,99679.1384989879,0.331517681209753,0.647293822398841,2.80000619882937,4.79078256780947,8.93437120415811
7839.68574365828,18028.1103974081,112004.9239166,216566.765993432,489670.484644218,2862.01844664202,5819.65039199988,30258.4417655571,57451.815365693,139085.083799223,4977.66729701626,12208.4600054082,81746.482151043,159114.950627739,350585.400844994,1499.77978967255,2855.63263748718,15666.4102558115,31106.2605580968,70621.4550556735,1358.79686389161,2957.07693702036,14555.5533831209,26272.1450513344,68241.2539412204,0.349529511378271,0.685818124770632,3.05487980615158,5.39984734397371,11.0872442160101
11994.1434709946,24293.3145688635,110032.3575834,192491.464251618,393216.907924164,2540.24466183545,4928.05265547062,23257.3738259199,43350.026175488,111025.854809368,9453.89880915915,19365.2619133929,86774.9837574796,149141.43807613,282191.053114797,1385.4620303916,2421.64168267534,10333.8860932378,19231.7783313734,40805.6172552339,1151.32967367228,2499.4237999576,12886.1959305034,24042.7666882121,69991.1910619191,0.347241582803652,0.679251160716604,2.99069580409379,5.21612313964295,10.1279593644797
14646.2790474139,28159.453498109,120558.184092604,211739.967868922,445197.664367237,2850.3407089767,5647.37457326097,28552.5397212314,54118.4864087863,132891.696585798,11795.9383384372,22512.078924848,92005.644371373,157621.481460135,312305.967781439,1399.93306399901,2649.71122945533,14512.9715235346,28559.1625910385,63371.7677813057,1446.95286283865,2990.67031198037,14002.3011000853,25483.8939047921,69291.9868075905,0.352608426043629,0.694124668709875,3.12937405410056,5.54425682997865,11.2211434666924
9493.01004097931,21067.4581125703,112831.393122307,205073.569383488,430703.377404893,3299.01319150381,6718.08771370641,33337.0892088873,61512.0041511701,147280.562305222,6193.9968494755,14349.3703988639,79494.3039134195,143561.565232318,283422.815099671,1529.96663787313,2919.95017036572,15104.3816670835,28446.909376586,58555.8167532662,1765.60016131317,3791.18311353186,18196.2177723399,32991.7742247427,88490.4779600305,0.354868014734853,0.70019987721325,3.12634108530437,5.44437413733001,10.4752144793124
10681.6029992197,23717.8311033092,123059.843278278,222524.418822897,464154.035639797,3406.64096174791,6731.80138838293,32027.7211010881,59103.2154605383,142518.435132246,7274.96203747182,16986.0297149262,91032.1221771901,163421.203362358,321635.60050755,1460.94193370827,2601.27028498416,12597.2995479285,23987.1480722553,50498.4338087715,1942.24395743062,4123.53404875849,19393.146972994,35040.8704937086,91791.6142719592,0.351759584433694,0.689737679933354,3.06556320229066,5.36749774409779,10.3994204887967
8825.74485344885,21211.6316616853,135738.475863357,261352.203975367,571169.56036011,3048.30487432255,6287.90229404398,32117.1785929063,60221.615990199,145451.722075353,5777.4399791263,14923.7293676413,103621.297270451,201130.587985168,425717.838284758,1580.68125042012,2977.01371064448,15482.5001996384,30039.9993225011,64547.4892130505,1464.17656157801,3303.93375866508,16598.3245983656,30108.888443753,80674.1458775459,0.337358806353829,0.658039514464173,2.86840563784852,4.97868527339267,9.74863960939295
11637.9645174191,23181.3769331475,103136.486734314,180761.856538203,378169.255180074,2786.21923986295,5503.32973287381,27708.2863071688,52368.4769460482,131048.855708342,8851.74527755613,17678.0472002737,75428.2004271452,128393.379592155,247120.399471732,1560.98089926297,2947.39540676875,15367.0082555774,29554.6664862123,63220.7492271589,1221.78037664084,2548.93153708167,12303.9249167622,22738.1990278131,67593.509930203,0.369345733197222,0.724204856706466,3.19458172672972,5.5760112254469,10.8966109200873
10607.7390175926,23160.2698985877,119247.110899132,215931.70229328,457681.380379551,2930.13875887787,5932.63383673162,30326.0506430797,57096.2831374678,139215.736798065,7677.60025871474,17227.6360618561,88921.0602560521,158835.419155812,318465.643581486,1535.43676635943,2840.19074357939,14528.1298910605,28056.6478367339,60492.8742595322,1391.25363654447,3085.47136419373,15760.8997033767,28964.8461034474,78495.799230223,0.33850660209901,0.665819394118861,2.95653525629344,5.17621089584721,10.2586827084564
10923.184657296,23430.2793867436,121304.666296415,219928.783155504,461344.299656863,3025.52866215445,6022.35909756839,29639.1224250572,55405.4553106244,134573.918355604,7897.65599514151,17407.9202891752,91665.543871358,164523.32784488,326770.381301259,1678.4666540506,3107.74213957042,14724.9939988213,27782.214174232,58753.7934724372,1343.62537180761,2907.70325117294,14878.2646884159,27551.4494488123,75594.8158491563,0.322696433857424,0.634298894634676,2.80920314326443,4.90263131684654,9.66493373841079
16455.6878944534,35021.5914268772,167735.184120279,291324.023713116,567242.71964049,3036.87649831026,6164.07685322824,30126.8124004041,55415.3078730959,135642.421669085,13418.8113961431,28857.514573649,137608.371719874,235908.71584002,431600.297971405,1446.17593269146,2574.1480473634,11902.275330572,22296.2668880886,45474.7336385567,1587.24116637759,3582.9135554362,18186.8516204095,33042.8614273138,89926.5073896434,0.328362971048993,0.641729700171964,2.76548864560676,4.72516131827592,8.81289100030278
7814.36840971372,17991.5914019118,97469.5613792602,176175.927252547,369147.164112936,2968.50657103775,5901.01566759849,28533.1805815602,52910.2712996976,129723.408262942,4845.86183867597,12090.5757343133,68936.3807977,123265.655952849,239423.755849993,1449.0238526306,2590.28529553714,12095.393680946,22885.7227092696,48320.5358460743,1516.04093434758,3303.7908009895,16401.4601749472,29951.7751763461,81177.083842479,0.348528458772624,0.682329006381514,3.00496944042407,5.23073396765669,10.1202688937692
11488.2118484043,22947.5272758252,110394.485947054,199911.042805617,426544.943671248,2559.22110755624,5159.83126558251,27070.2691164085,51599.2023259055,128585.059022115,8928.9907408481,17787.6960102426,83324.2168306458,148311.840479712,297959.884649133,1418.55311563991,2617.80696744458,13699.936426101,26753.9460624574,58578.4954952098,1137.20569622226,2534.99783722836,13332.3780047789,24768.1293493878,69769.5785961996,0.334959587518051,0.658517856100606,2.91864867886227,5.10472681188064,10.1828628082546
10762.0341869328,23755.2576506629,127569.417357206,234618.661967199,502827.915886571,2940.19828579099,5735.30519688433,27549.2811093335,51656.3569775152,125879.928485145,7821.83590114181,18019.9524537785,100020.136247872,182962.304989684,376947.987401426,1490.55097926934,2712.36125948452,13182.359650222,25514.3595228615,55993.5287350677,1446.20365422021,3015.99149378704,14330.1436455,26067.7857823527,69665.9800500865,0.330078561880498,0.650443018188171,2.90764919875783,5.12436843919118,10.3106391561453
9307.61739806063,21642.3557064365,123080.256053226,227743.127473268,488027.937966148,2778.66228712484,5484.7747758979,27167.7656400811,51306.1581818228,126792.4919892,6528.95511093579,16157.5809305385,95912.4904131448,176436.969291446,361235.445976948,1553.68481161532,2830.09620707871,13734.8692015155,26474.4698858063,57806.6974992378,1221.52771396473,2647.70181526068,13395.6562646125,24756.2404166526,68755.4600417578,0.349427911811146,0.685385063764994,3.03006183241188,5.30397840318363,10.5318775698981
19506.7836688145,37719.6916023674,165722.92122132,290303.709484331,583430.687966687,3242.01233778725,6544.00077511035,31619.990488496,58061.1998314137,138730.147002839,16264.7713310273,31175.690827257,134102.930732824,232242.509652917,444700.540963848,1565.61311782436,2900.82331873657,14684.8549529894,27817.8532457916,57297.4204101784,1672.95599368986,3636.23637864539,16899.0083310045,30171.282629033,81203.4268395213,0.364034907924403,0.708180489960677,3.05613769181081,5.26845549272838,10.0420104031114
10740.9572026619,23345.934702635,116881.900735784,210156.254929424,446290.371799771,2745.18224214102,5468.57055145272,27065.0187195604,50767.7010302672,122967.498536196,7995.77496052092,17877.3641511823,89816.8820162241,159388.553899156,323322.873263575,1490.17066082326,2748.34459076898,13287.858543741,25278.4207024587,55243.6082297598,1251.56594494636,2713.27485788734,13740.7069477296,25415.9003310534,67506.5597294088,0.329478723929349,0.647255207135978,2.88985752112615,5.10365483674279,10.3857332832311
10709.7246146362,21228.6822403859,92504.8789177992,161630.335778312,338440.074756983,3385.46925810486,6764.6447062156,32333.7251646749,59733.5104775639,141732.345451043,7324.25535653131,14464.0375341703,60171.1537531243,101896.825300748,196707.729305939,1430.0829846025,2593.59677299173,12836.5087390321,24858.5762958594,54540.0839084217,1951.94001856249,4164.09116917662,19460.7331634792,34801.7929769321,86970.1880933438,0.344134702123091,0.674306572378704,2.99617003448129,5.27325450103238,10.5792604313168
12254.9130017858,26087.6448238512,132085.575985893,239650.574291526,510994.151797032,2519.19671533028,5005.7743242293,25840.2502270675,49504.0099360994,123782.64709547,9735.71628645548,21081.8704996219,106245.325758826,190146.564355426,387211.504701562,1464.21224991037,2688.75612276039,13713.8799766812,26801.7280064907,59744.3681773593,1051.53053861752,2310.02987116987,12089.0849865248,22626.6925257883,63811.4912173679,0.346157036498378,0.680362345209909,3.04228365962975,5.36966158041772,10.843274080841
11245.3815622347,24147.0671406611,129461.827168567,239438.953759902,511025.399176593,2634.32996997063,5329.34247609087,27926.4134683253,52912.3103540027,129933.815386711,8611.05159226411,18817.7246645702,101535.413700242,186526.643405899,381091.583789882,1446.55713218658,2740.44707162532,14895.1649099219,28809.1570602962,61642.0761963055,1184.33518000213,2581.98377189797,12995.989897746,24033.553177073,68080.0922281852,0.350470773382481,0.688720115592032,3.0612263921603,5.36813148586856,10.5552668908125
11696.2349967176,24110.4503763556,118319.151507172,214643.578717506,453759.847973121,3126.68496637786,6251.00743563669,30554.732015987,56933.9922984992,138643.480797769,8569.55003033977,17859.4429407189,87764.4194911849,157709.586419006,315116.367175352,1577.68318281476,2869.74595090958,13531.0870381491,25628.4193373173,54597.4245705274,1545.55849261011,3374.31385031191,16987.0839265454,31232.0366978962,83817.9341169951,0.34992474504235,0.683339813358348,3.00721214214803,5.25032289630559,10.2618330269736
7917.22142935647,17803.4654701557,102405.143331845,193348.084045347,429455.74415822,2745.10067716784,5360.56792984354,26063.6317914083,49170.9684512455,121789.109582939,5172.12075218863,12442.8975403122,76341.5115404368,144177.115594102,307666.634575281,1594.53128349611,2978.82732733847,14206.7849563938,26962.2206993225,59023.7753817651,1147.11886205866,2374.77348345561,11820.0853313799,22134.3463078463,62540.5168233913,0.362013281379345,0.710873265445258,3.18399553854134,5.63888744108425,11.4515692789299
7760.35255924257,16489.6568271246,88770.1387702388,166598.724828179,368897.765217257,2753.56637106067,5457.58110960376,27471.5831294774,51921.4657374949,125442.298073035,5006.7861881819,11032.0757175208,61298.5556407614,114677.259090684,243455.467144222,1486.90045670205,2704.45207931303,13522.3957477733,26223.6142495354,58202.1033053975,1263.21752674299,2746.1641211751,13912.3921624528,25623.5492620278,67020.313222168,0.342311646877417,0.673205373433481,3.01919947905259,5.3381995652493,10.8226881052892
11711.6340881618,25308.8727865716,127730.034368841,228618.057124319,470282.080054489,3254.77151591545,6373.1582277196,29744.8923142623,54578.6419932467,130181.332317402,8456.86257224631,18935.714558852,97985.142054579,174039.415131072,340100.747737087,1462.7568242077,2623.93173440856,11860.0262458171,22020.5245577153,45931.9076782566,1788.56497517841,3742.24218105265,17847.3635000018,32481.992997332,84014.8928930175,0.340649996417347,0.662285536042946,2.88659573245539,5.02126813062733,9.7830337707587
10461.3995364365,21433.4803433931,103690.674534214,188091.258988492,403414.864749583,2991.12199959241,5892.90279466832,28505.7038986126,53359.9899150206,129483.471120939,7470.27753684406,15540.5775487248,75184.9706356014,134731.269073471,273931.393628644,1545.13532870387,2847.01389518309,13654.4601276349,26152.0958252526,57179.3857859115,1442.53745043787,3038.91372520828,14813.9967043717,27132.366956249,72075.6403972938,0.338489903725111,0.668655665752215,3.00017860631972,5.27951004544426,10.6052445645259
14805.3545753386,29590.7159184241,130348.711679122,226732.887993516,468397.28809631,2868.81268769126,5659.51730197526,27702.8405159095,52134.3320474415,126342.652304538,11936.5418876474,23931.1986164489,102645.871163212,174598.555946075,342054.635791772,1543.47142510454,2827.72955050846,13731.1407723985,26567.4947875489,58851.0725941676,1321.88725233178,2824.80276924945,13934.7097838905,25492.3118638613,67267.1544631113,0.322017276104009,0.635359080345606,2.84356762862549,5.01396745625207,10.2238822828687
11393.4569291989,25141.1936914447,132565.001806132,242605.100831318,520378.994798527,2815.85494958696,5598.08363066694,28628.4221180224,54429.7986582356,134803.418474316,8577.60197961192,19543.1100607778,103936.57968811,188175.302173082,385575.576324211,1474.85254940644,2721.80622601847,14955.858202521,29602.1274060397,65938.2274157935,1337.54789800936,2869.28775056436,13635.6126021829,24753.3881995281,68641.3353354669,0.33320336421194,0.653962753330177,2.906390082855,5.11334183912203,10.3000209968883
15935.8328041923,33049.4793291713,147510.058910814,252587.692285031,506815.663645226,3048.82428816871,6166.76589923989,31048.0158575449,58007.4157910688,141490.683399227,12887.0085160236,26882.7134299314,116462.043053269,194580.276493962,365324.980245999,1515.65523296177,2870.84942203259,15301.4533311445,29507.0761337381,62678.0402645059,1529.72043280245,3288.95106063154,15709.8303515902,28426.3711348234,78584.2884641284,0.3568800393563,0.698805499612085,3.08400827147608,5.38738658485925,10.5103581297973
12072.3333895248,24776.6268338265,113684.809592699,197576.784609891,397120.181803612,3382.7201682498,6961.02235199625,34669.4007521542,63964.4526862064,154407.311620262,8689.61322127503,17815.6044818303,79015.4088405449,133612.331923684,242712.87018335,1528.43267721336,2805.69588053384,13826.2645130263,26041.4131282644,52239.2849980188,1850.84203100876,4148.36935255252,20806.3603879852,37848.9768626046,101935.361893889,0.342058704538741,0.668232387395975,2.90835856525689,4.99800759240158,9.25759582441832
11771.152136794,23806.8049266833,110139.817767636,194042.644351905,397219.268435927,2962.77711717137,6078.96220165,30429.9588575349,56425.5358170992,137006.742242897,8808.37501962268,17727.8427250333,79709.8589101013,137617.108534806,260212.52619303,1596.23157660542,2968.67482050221,13796.3551102553,25600.3647706006,52090.3453576851,1363.09418855895,3103.30310786478,16596.109932091,30748.908150057,84676.5816721577,0.353232816707853,0.689574564956376,2.99692359295682,5.17286470271428,9.824587981968
10406.6089316587,23163.9841353885,122842.026191072,222653.455226473,474556.531912193,3026.63103207942,5987.56594452626,29118.0708597795,54379.7124631729,132188.802445898,7379.97789957931,17176.4181908622,93723.9553312923,168273.7427633,342367.729466295,1558.7580414526,2908.64481606909,14233.3948285112,27239.0401932951,59453.8928915529,1464.41493392447,3071.92971788231,14847.8798597668,27066.586482329,72507.2659093893,0.337643058087082,0.664308964405068,2.95984553915218,5.2050242702413,10.518417675403
9785.65666773162,19743.2868009973,94327.7478083599,170085.281433091,361575.593274809,3135.23453297939,6271.46803894149,30695.3619700085,57237.604019408,140392.599858463,6650.42213475223,13471.8187620558,63632.3858383514,112847.677413683,221182.993416346,1483.89120602489,2738.35429278878,13465.1747903972,25679.687615553,53860.4917734794,1647.89936522619,3526.16694774006,17193.7773842105,31484.8816721981,86304.9508272801,0.327171083438598,0.638604289125992,2.7854761588434,4.82964936417851,9.35003113903833
11548.3771692651,24782.4243660886,126291.610819032,227790.79922027,469485.661279228,4339.70595609001,8832.38900038642,39235.2451464822,69671.7885159774,159178.012650976,7208.67121317506,15950.0353657022,87056.3656725494,158119.010704293,310307.648628252,1493.16267697495,2688.23118707349,12910.8162618404,24465.9577186948,50890.1759589955,2843.09557380947,6137.19652785889,26287.8899019528,45132.7730987277,108054.979501585,0.340259705277984,0.664420021549275,2.87572119507027,4.93671751040473,9.36262245239448
9781.8555511451,22899.8223298005,126486.829819602,228546.184444552,476675.238577208,3114.22802845973,6222.14843167275,30216.6597962935,55932.4347576013,134532.668917848,6667.62752268537,16677.6738981278,96270.1700233081,172613.749686951,342142.56965936,1486.10596312705,2790.72548740928,13981.6555878881,26586.3631273698,56441.7679236944,1624.67284748492,3424.45367348898,16198.1875644163,29271.9989958008,77857.611519624,0.347428662308259,0.676722884746586,2.94463590417034,5.12057448627026,10.1266282850666
16709.6916466076,31897.1170359815,137976.592457111,243366.489589191,499679.846585809,2878.10472618821,5666.60925584928,27425.6607481536,51081.4958275177,125229.738209431,13831.5869204193,26230.5077801322,110550.931708957,192284.993761674,374450.108376378,1501.73121620434,2730.10058676334,12715.7573632766,23986.6028173348,50775.0555341663,1372.93394934183,2929.5745346551,14673.4587171031,27021.5866563979,74227.9484395473,0.352677285092514,0.69052438250565,3.03094921339871,5.27013678630374,10.2258599287969
11013.0618095005,23136.1695373093,115054.986792503,207044.094001334,434965.755882611,2879.63115229878,5726.67026758528,28521.1422344691,53466.8868434563,133949.142943858,8133.43065720172,17409.499269724,86533.8445580339,153577.207157877,301016.612938752,1463.07077831493,2729.19105567817,14215.0395450356,27372.7252093645,57552.9223203003,1413.09604899491,2990.44911786609,14268.2161115957,26017.2230364054,76158.2935451463,0.347241903630275,0.677848563879781,2.95597041243598,5.12324606604713,9.87437538904044
13754.103985428,29911.0771390582,154763.816982611,280453.491645508,585363.409921442,2888.97547045065,5803.55834927035,29547.940686471,55573.8963981116,134732.75785598,10865.1285149773,24107.5187897878,125215.87629614,224879.595247396,450630.652065462,1521.86873678181,2868.22663045311,14938.7596864833,28646.5475552633,61163.2565932731,1363.65115970721,2928.33433609434,14571.8737565522,26851.91254589,73338.0446367018,0.342169595715396,0.676689391428581,3.04568844426208,5.35152144513476,10.5601339448609
9474.25474237771,19827.8688982185,93608.4274285514,164572.048476496,342794.590399181,3564.36377016294,7014.00644371339,32479.2221636562,59276.7294083862,142712.46658068,5909.89097221477,12813.8624545051,61129.2052648952,105295.31906811,200082.123818501,1586.47889380429,2863.12912143814,13590.5818358002,25841.8180805988,54551.4625095548,1974.44201499035,4143.93652959422,18852.4593667568,33362.677305023,87936.011996781,0.343416019765172,0.673024369982641,2.96957484601582,5.17339864186024,10.0644819933723
10357.6143927933,22536.0300616091,117685.304085281,213365.304043374,445625.874846045,2990.28883612128,5951.2321848823,29468.1732047398,55214.2719770767,134204.284502201,7367.32555667205,16584.7978767268,88217.130880541,158151.032066297,311421.590343844,1438.08525651385,2724.19113573661,14247.8651191556,27475.8795997213,58380.6567244048,1548.75683651019,3220.08830475863,15183.9435690729,27665.4839099419,75594.9240741005,0.3355321843996,0.658965229361933,2.91899485998898,5.08596718866421,9.87837382267338
13504.8060015088,29032.1731368149,154750.794694395,286839.088839642,620701.575021073,3045.42843556602,5911.72807944877,28194.946112257,52826.328916787,128839.233712259,10459.3775659428,23120.4450573662,126555.848582138,234012.759922855,491862.341308814,1608.27992521544,2942.44515184185,13522.4317547057,25663.64018449,56654.6962762333,1433.69462081604,2962.29193458877,14634.9027462594,27085.8480348755,71954.928917732,0.356743511019053,0.701415523591079,3.14489851760053,5.56238045210141,11.2527022650487
11498.0490486797,25891.7148504367,139372.295560436,250110.488884286,502451.011667767,3493.63148730376,7043.85978360706,33326.8322378736,60604.2668011315,145543.06658655,8004.41756137595,18847.8550668296,106045.463322562,189506.222083155,356907.945081217,1513.95054798356,2740.08250040883,13237.1257971164,25017.3060597296,50165.6906308478,1976.24035289947,4296.84162276301,20053.3887492536,35514.3106740621,95146.3224518552,0.338032149603134,0.658498667382316,2.83966882702358,4.85674615312775,8.94692586895126
11502.7055382055,24798.8702943361,125436.690265946,226114.759231386,483460.392463684,2717.68957708722,5452.33372423325,28661.6614241646,55077.4030312655,135019.593430664,8785.01596111828,19346.5365701029,96775.028841781,171037.35620012,348440.79903302,1573.3221335397,2993.67361977528,16141.2549360047,31927.4460007503,72607.5092225782,1140.92403207251,2451.71709095859,12484.0108110649,23076.6710967096,62192.5366694324,0.3555943412997,0.6951803824447,3.0729044888061,5.42203346360795,11.1070193233145
9426.33965478626,20946.6959018206,107577.971177543,192724.60862472,398648.434100552,3251.67726068403,6390.63091369961,29060.4411142611,53159.2540773807,128538.743750454,6174.66239410223,14556.064988121,78517.5300632819,139565.35454734,270109.690350098,1484.65783829353,2610.32359070257,11267.8224065585,21034.2351836611,44417.1155638293,1763.56204318797,3773.29356035621,17754.7195233735,32048.1678924459,83881.3733793807,0.344192000224744,0.679895489991334,3.02830217380748,5.26391737470252,10.1855789914876
15526.140637868,31954.2417208497,143891.165675713,245798.866788081,480376.76949684,3622.76209008214,7243.50546078576,33612.4254023868,60838.4211222639,144744.669648168,11903.3785477858,24710.7362600639,110278.740273327,184960.445665817,335632.099848672,1482.84656972895,2686.06620549463,12659.3524236807,23791.1732773557,48599.8880488293,2136.46414500036,4550.46333323977,20916.2078591391,36973.1985592593,95910.2186588692,0.361291286965418,0.702332760299252,3.04074697407126,5.23747853944232,9.82745402878277
8372.49451586362,20368.3492731145,124733.849478568,233975.837736747,504885.233108297,2826.2439106689,5694.11234836242,29049.183276919,54871.5019862729,132953.088317828,5546.25060519472,14674.2369247521,95684.6662016486,179104.335750474,371932.144790469,1513.57720925738,2789.16247528941,14051.8763673933,27356.9919710907,60111.207459739,1309.22300605417,2898.00729874151,14960.8696982388,27441.0326831751,72617.5768441429,0.357654971126726,0.701471927457923,3.09824819221655,5.42499987292178,10.756047784757
11205.040346414,24978.1245962803,132911.761506812,239905.464207782,500495.28063777,3007.93845406248,5914.13995588486,28908.3103631639,54279.0761316242,134234.185401353,8197.10189235153,19063.9846403954,104003.451143648,185626.388076157,366261.095236417,1473.14267911232,2721.67370821414,13976.516778732,27178.5747068228,58749.4108095302,1531.34220497412,3185.48149207332,14894.7320248206,27025.699051074,75255.0561444684,0.317605692628801,0.620528428116187,2.7054448968716,4.7030088411135,9.29441506201868
11722.5957267144,26040.7111667425,141069.120373116,259475.299056251,554865.300003558,2935.1654897749,5909.31969773496,30336.6064069345,57385.9505061641,139225.346750162,8787.43023693947,20131.3914690076,110732.513966181,202089.348550087,415639.953253396,1575.76545908307,3022.73993032997,16010.7974512539,30859.9839229264,66866.765502577,1355.95910697797,2879.64849765662,14289.8418697811,26454.0685463522,72138.9263891693,0.357618186440529,0.702660537468071,3.1364305453679,5.53002006848473,11.0759228410949
13810.1591768411,29693.8293938579,154039.320083553,282688.840041503,615950.777849539,2645.5030535832,5343.4824653722,28516.3354263152,54756.8953626091,134100.603218139,11164.6561232578,24350.3469284857,125522.984657238,227931.944678894,481850.1746314,1549.62189350824,3007.02813237864,16648.6527012437,32610.6934245377,73792.9690799941,1092.43434318223,2329.48841047044,11830.5445371255,22070.6786228849,60081.7092740907,0.33811056093567,0.669212911580594,3.03240309766796,5.3921535846803,11.2066762043119
6995.3667365857,15619.4478305771,87632.7912495847,163491.68596356,356294.190840002,2701.85194854799,5308.88674423121,25760.0610805799,48262.9078486417,119116.110112503,4293.51478803771,10310.5610863459,61872.7301690049,115228.778114918,237178.0807275,1549.835076745,2817.87592182153,13073.6219665844,24824.3586664367,53486.8257824547,1148.55736109293,2483.9998759324,12648.7747500431,23362.0783402338,65395.9854558955,0.320981640333487,0.634447436877924,2.84145077251036,4.98136612397871,9.88046406710966
8374.53291594047,18852.4739120263,99918.3664628353,180687.536000627,381947.625718966,2908.26158639576,5857.57309258519,29048.3137497134,54170.2734322465,131665.459685963,5466.27132954471,12994.9008194411,70870.0527131219,126517.262568381,250282.166033003,1479.14430482232,2695.35890836988,13438.4073955687,25930.8281999995,56120.5382936271,1425.65328364026,3155.17547322307,15571.8202675515,28162.3333848468,75306.5808326812,0.361954171660136,0.705550731827895,3.07509170388674,5.34917585251767,10.4855047802814
8588.05592417982,20500.0084419805,117640.118446068,216545.666821546,469358.13791378,2554.84825701101,5082.898309706,26881.9370117967,51867.8449279282,129023.539972765,6033.20766716881,15417.1101322745,90758.1814342711,164677.821893617,340334.597941015,1524.42112209961,2829.04996260234,15004.2066842101,29660.9048959447,66696.141099843,1026.97692842395,2246.87452814836,11840.705547276,22132.001434852,62105.6842713244,0.340542550085866,0.670866405091851,3.00086480332617,5.29751108090332,10.7825278065338
