"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
9230.92690974456,20269.9340217118,110871.526229663,205290.215147442,436760.717286528,3649.05626081984,7154.07327668091,33105.8232631327,60489.2818503791,142885.785891839,5581.87064892473,13115.8607450309,77765.7029665306,144800.933297063,293874.931394689,1514.12638256519,2790.27200946041,14194.730468171,27216.8172465723,57293.7289245575,2131.46556953568,4356.765325616,18873.1545012631,33195.782686053,85349.6855757129,0.330379890475937,0.648167750202724,2.83080271762657,4.89631649393767,9.50735651215705
13895.1237071515,29959.9531713607,146098.678573726,257830.595925486,533055.262007029,3066.2585010407,6087.94127291473,30503.3010685125,57668.2912151161,140073.338332099,10828.8652061108,23872.0118984459,115595.377505213,200162.304710369,392981.92367493,1564.32050162347,2908.80959996267,15044.1668171573,29374.1102445669,64632.5088252939,1498.4964566904,3172.19372670854,15422.8178641804,28221.2691488645,75220.0617927245,0.360632571371106,0.707688705002065,3.14987694391351,5.5529473202959,11.1366441139351
18376.506855094,36650.0299783837,162366.06199616,282090.041809068,569979.856842743,3106.93890227076,6307.06050192058,32039.1367201214,60024.9674070013,146823.716150929,15269.5679528232,30342.9694764631,130326.925276038,222065.074402067,423156.140691814,1562.1592774407,2948.18769106095,15069.2786581912,28719.2087941493,60775.0821796541,1541.34520195021,3351.96445107519,16934.1205701705,31234.4399783183,85826.6247888865,0.338606968533216,0.663119468886861,2.92300898611603,5.1004851643698,9.99467498796388
9506.39656656745,20431.6066943199,104352.654323324,189193.155267215,402558.219363199,3393.50517727768,6783.37117467352,32601.7847957379,60096.2813282747,142990.740065408,6112.89138928977,13648.2355196464,71750.869527586,129096.87393894,259567.479297791,1574.71651926838,2887.868224776,14389.3856881832,27654.9469483939,59980.5005945292,1815.34508403746,3888.55554681155,18175.9572143839,32368.243298308,82781.6096934952,0.353803436905726,0.69089686077124,3.03789823047836,5.30783460919935,10.4937359150459
9608.95710948679,21895.6383114035,118848.09779194,215773.699882048,453975.501874699,2927.71011544293,5959.42663608716,30547.2932648267,57727.1755708221,141183.411702493,6681.24699404386,15936.2116753163,88300.8045271128,158046.524311225,312792.090172206,1565.37433373426,2935.14969056153,14608.4030094633,28164.2299872231,61340.2227701193,1358.88703339757,3017.31198733201,15902.014461516,29488.3342447262,79613.6147396964,0.347614409411679,0.682739430022083,3.02114091902432,5.27774755940563,10.4068924530236
14552.3240613028,32976.1558171864,171733.302148836,304234.21462038,613459.866876111,2718.22806819697,5329.61643992094,25989.5138096551,48811.7342547564,123392.955103462,11834.0959931058,27646.5393772654,145743.788339181,255422.480365624,490066.911772649,1426.618251031,2595.69969285512,12476.1910063876,23785.1231007013,50803.4708556254,1288.15393518382,2726.91609601441,13475.6863619036,24950.1574815295,72353.1924211131,0.337582163975916,0.663910627171436,2.93150956217922,5.0998009890284,9.96130748074955
10537.3687836947,21095.964344742,97785.5381549284,176122.278831367,380015.177371339,2623.89817593869,5177.47688541695,25604.8373838897,48448.8360934906,117505.571459307,7913.47060775605,15918.487459325,72180.7007710387,127673.442737877,262509.605912032,1565.419612495,2839.70098309401,13055.7421723854,24995.8304390927,56357.6677874601,1055.0186779769,2330.74169213734,12510.2240330688,23373.054101108,60917.9547506092,0.335956229789621,0.660810704133294,2.95361322660025,5.23558869105052,10.912413940062
15004.0301993432,29898.6604429038,133260.416519217,230351.1496611,456130.558767054,2707.35790616321,5281.2228218768,25250.9019721872,47210.0415552974,119722.787283608,12296.67229318,24617.437621027,108009.51454703,183141.108105802,336407.771483446,1557.4921579291,2821.95320487751,12478.4616598757,23128.3556549931,48218.7386157564,1146.41472140469,2452.28952146293,12735.0604004225,24005.8059305811,71264.3822532584,0.345319615645804,0.678831193865868,2.99548099651257,5.18062980062109,9.84053452464669
12131.7614061921,25425.4810175294,128665.688974337,234014.132914661,495407.945823588,2956.20741385682,5903.00117853012,28817.9792062252,53753.9110110226,130473.349175726,9175.55399233528,19522.4798389993,99847.7097681117,180260.221903639,364934.596647862,1548.83297477632,2788.2624702115,13217.9814718291,25395.0661194163,55273.7318591552,1403.92733295095,3107.77887811304,15563.4133376636,28285.4361359674,74972.8746494189,0.340560973496937,0.66877356399281,2.96974790816535,5.20604622794906,10.3458314076354
10297.4391130128,23139.3629739692,125787.925194376,230315.496660139,486795.025463774,3098.63359857581,5973.85451614085,27790.3316506454,51541.325470131,126812.530126348,7198.80551443697,17165.5084578284,97997.593543731,178774.171190008,359982.495337426,1561.42873262237,2824.86394193701,13237.8305921473,25064.7955401986,53229.0558956769,1533.73800538793,3141.9454334233,14514.2512885218,26398.6920509538,73345.2711128526,0.346365965153931,0.674769389130421,2.9557370184792,5.15602025436601,10.1082715206073
13572.6334817173,26744.8683602831,122437.286961308,220526.987984474,471676.011484043,2721.64220623332,5393.07017053367,26497.5100328178,49928.1936510821,123645.4807935,10850.9912754839,21351.7981897494,95939.77692849,170598.794333392,348030.530690543,1488.71908172002,2746.69441779992,13177.9851625615,25167.9311118652,55426.5644568151,1229.4742763142,2639.40982888413,13282.7072304318,24685.8854451363,67993.5602486351,0.336663750377605,0.659625727109837,2.92200498286376,5.13533215241192,10.3983763431462
13491.5467838408,25972.4404867842,112689.511782481,200038.494173915,427642.202368372,2872.42962784952,5812.69110063733,29845.8871316646,56516.1018464058,136830.148568825,10619.1171559913,20159.7493861468,82843.6246508167,143522.39232751,290812.053799547,1636.76404550992,3052.16942073443,15111.2997326468,28998.8764216999,64165.0633016328,1232.22230835233,2753.58112540939,14698.3264296101,27444.3248966519,72449.6256715046,0.35779634209627,0.705999091393067,3.17902313550634,5.63971852316535,11.5579513154754
12489.303625409,28526.0820326839,159127.45766259,293227.959198818,627031.678272482,3300.00946807868,6529.31246124403,31529.3083171148,58920.7303390887,141945.12022224,9189.29415733033,21996.7695714398,127598.149345475,234307.228859729,485086.558050242,1595.81162483092,2965.50623168128,14366.6889811487,27628.4000365248,61649.5134501396,1700.75408767731,3556.85965831325,17125.956935584,31218.1242167558,80068.8110702298,0.351691324440374,0.692997703176514,3.08569801544801,5.42231461784895,10.9641952001642
10972.4635651503,24155.2164439776,129880.365493236,239152.112866076,513241.793596408,3609.46075634134,7292.08526461111,35349.3494123478,65170.5573483498,153579.975285406,7363.002808809,16863.1311793665,94531.0160808886,173981.555517727,359661.818311002,1520.90339880123,2859.76554298553,14890.0933526862,28939.3191891181,63431.6451723671,2085.09694819764,4425.2899203059,20420.8572635315,36152.8359332829,89902.330423138,0.347728741540269,0.680061064512919,2.96735832674297,5.15652423267645,10.2113107826981
11486.8144225122,25178.3245298947,125265.07458334,219248.180363034,436825.529078314,3782.3085510267,7618.58633907001,34793.1191233189,62454.1177539887,147965.935532974,7704.50587148554,17559.7381908246,90471.9554600209,156794.062609045,288859.593545341,1436.17630767323,2649.73566133711,13462.6006505839,25357.3803981597,51118.23936656,2342.69044720548,4961.90935488387,21294.4280470709,37025.1506923015,96615.9319791899,0.361601585537147,0.703285392851145,3.01161924461774,5.12531548593827,9.44412193696078
10003.3055203483,20669.6021589399,104068.543028565,191505.095301474,413057.195597425,3134.6280365538,6134.89676825081,29334.2149777604,54618.4453666764,133785.926641975,6868.67748379449,14534.7053906891,74734.3280508044,136886.649934798,279271.26895545,1439.18950438802,2631.66952119792,13150.1835277264,25444.315757352,55017.7936241876,1691.99161478677,3496.2616736469,16147.0732023132,29099.5977153938,78539.6559846917,0.352095226086692,0.690199326050009,3.04977762236324,5.32519283839839,10.427004541182
11214.2563234395,23103.9177650752,109644.087231106,195454.494637811,415946.789234714,2945.40407642214,5860.30667537485,29866.483819141,56490.6902808389,137099.312591031,8268.85224701736,17243.6110897004,79777.6034119654,138963.804356972,278847.476643683,1542.03331222425,2894.18251652547,15464.9885829791,30262.5635388352,67619.9043227227,1399.91315303524,2959.12417589578,14364.1653822513,26152.5030728257,69251.4075649426,0.356985819270091,0.703392519887955,3.14325253717612,5.55059334103711,11.3036694354933
10928.5562656868,25600.1700296878,138866.86846917,249348.44416842,512530.369605204,3318.42715028279,6581.48730195863,31585.533136929,58457.1911418676,140334.798244338,7610.12911540401,19018.6827277292,107281.335332241,190891.253026552,372195.571360865,1458.47267436359,2685.73361775115,13526.9251782529,25903.0400401404,54891.1402683838,1856.50226559741,3888.76177827573,18021.2150798282,32478.708160277,85211.1678846633,0.346721443093929,0.678420360788974,2.9928509165938,5.22262091944475,10.1651288752839
9438.85951853596,19914.1627406813,96191.1029651598,171046.592855538,361361.089385154,2745.27160559647,5436.26236860589,27775.3889960644,53040.3095325733,130137.224184618,6693.58791293949,14477.9003720754,68415.7139690955,118006.283322965,231223.865200536,1503.6314597895,2800.27052029938,14791.425269461,29276.9371543982,65827.874273447,1238.18917022581,2629.01030947056,12946.8238117542,23688.4538462097,64081.9904051717,0.328349662278785,0.646372588508574,2.87496560402713,5.05727610498604,10.2864187914184
17454.6115329691,32719.0015690688,129392.056010588,220626.0000606,446143.250227249,3297.28078363869,6807.77515416437,33705.2667919578,62446.2965609367,149688.611242215,14157.3307493304,25911.2264149044,95686.7892186305,158179.703499664,296454.638985034,1454.40824171532,2718.05442642844,14721.1280925126,28721.5569044063,61591.2555533548,1839.4121922983,4082.70511213333,18946.5701380074,33648.8392668797,87860.8034447668,0.344674140264227,0.674030953547625,2.9564817472622,5.14981563771325,10.0925817884705
14947.8738261247,29501.4091453389,125335.727967275,212816.892693586,419164.074962991,3688.52826205831,7385.86938227617,33407.0077960483,59978.5076278235,142696.15135475,11259.3455640664,22115.5397630627,91928.7201712266,152838.385065763,276467.923608241,1434.53982183927,2590.3423959162,12694.095555747,24035.6038839055,49222.3463396306,2250.53451193029,4788.53557128279,20675.865083356,35868.7418644385,93236.412600755,0.352996930432551,0.684031847781809,2.93549871201995,5.03174609805779,9.44730767004674
11803.2092044972,23947.7455894417,110010.852847612,194409.904199265,406356.118715953,3341.28361769313,6650.4782878394,31640.3782753695,58735.1564776531,140256.590528073,8461.92558680408,17297.2673016023,78370.4745722428,135674.747721611,266099.528187881,1445.34748210959,2616.26311718693,12919.0413418709,25110.9606114806,55623.9211666438,1892.49592405312,4027.28312877051,18685.1610887844,33551.7303624436,84411.1472728717,0.354340419066497,0.695572140949976,3.10544398857267,5.47298965050695,11.00987819774
8881.60726745304,19773.2608551737,104782.73603504,189907.313681522,399667.468303518,3351.05270298806,6873.1959032753,34202.8300249839,63125.7611713577,150788.389091903,5530.55456446497,12900.0649518984,70579.9060100564,126781.552510165,248879.079211615,1588.17526553272,3008.56806792582,15208.1180294463,28761.7934928189,59658.7404884036,1759.41736949582,3857.61594144251,18957.1541451133,34287.8721725708,90888.7993214306,0.354323960743681,0.694104709484707,3.04768444002609,5.28152784333023,10.1287371701341
9699.55989973004,22065.3887648888,120633.214291151,221897.634672734,476681.353139786,2826.81401776081,5611.38243548969,27556.9305174396,51668.3884615859,125248.976581278,6872.74588196923,16454.0063293992,93076.2837737118,170229.246211148,351432.376558509,1525.65764334055,2803.7265821977,13110.208261439,24826.3859576817,54115.3568005266,1297.6997482832,2800.66000626113,14409.4459921403,26766.4730989238,70907.4080186967,0.352986453023988,0.693939599211214,3.10537974890187,5.48197741965461,11.0372554470234
9378.23126316398,20877.035612494,110623.85684919,199973.674222436,415990.242445141,2598.26950010957,5282.42032739136,26804.6480460197,50512.2412593019,126006.865564402,6779.96176305441,15594.6152851027,83819.2088031699,149461.432963134,289983.376880739,1462.79688684962,2675.11286042622,12420.6302200283,23533.6933038252,49493.5653627967,1132.02397171612,2600.34099521491,14347.0460155767,26903.73127263,76284.0181426465,0.340559351332306,0.672620787603388,3.00327733067757,5.23467751227653,10.0489980012474
12533.0272835256,25243.9970362999,115885.599675285,204794.912597705,428397.394977408,3121.53062079864,6066.2877732313,28972.1319462195,54187.3324671123,130976.401049639,9411.49666272699,19177.7092630686,86913.467729066,150607.580130592,297420.993927769,1542.52491636527,2842.75245078108,13852.6917238652,26690.737812556,59011.5799095202,1575.55688193249,3216.56853380027,15082.5893812036,27422.1750430549,71738.5435682396,0.310675091727165,0.608341677004441,2.67799980409395,4.69670846409698,9.60563528545386
11418.9717191669,25218.5626874854,128278.205480988,230298.586393579,481983.879940708,3338.87864652429,6843.0534914743,33347.0443076774,61335.5798721604,146482.28560582,8080.09307264261,18375.5091960111,94931.1611733103,168963.006521418,335501.594334888,1439.36963971581,2687.1624147209,14499.69403915,28144.9858383331,60338.6316270455,1896.06060208422,4148.93270709816,18811.0411706702,33118.0378302353,85916.9799937252,0.340494751374037,0.666188212808946,2.92728376582252,5.10311967670968,10.0185608591784
7993.54497507249,17621.4259588486,96196.0136118471,179153.876357175,388612.017072879,3123.34747804243,6260.05247723422,30088.0592417964,55714.3694657432,134013.932294084,4870.19749703006,11361.3734816144,66107.9543700507,123439.506891432,254598.084778795,1549.74535380472,2788.98200155206,12581.3354462208,23724.1484166921,50285.2642544741,1570.1563274092,3464.11701479302,17470.1996427023,31916.8519530881,83504.1742778188,0.347398858452835,0.68171974079463,3.03163914260704,5.31852500802745,10.4530408959184
7936.49372117588,18253.7060970213,103882.985724782,194866.848637973,428656.14004533,2981.85358946765,5864.59169305093,28324.7960727502,52930.7697824136,127371.213016611,4954.64013170823,12389.1144039704,75558.1896520315,141936.078855559,301284.92702872,1598.56807061574,2978.61413418905,14188.6143008529,26902.5404923009,58488.560861129,1379.84989307464,2879.07162502312,14100.6527360599,25957.4127778002,68671.3749518466,0.355904930611422,0.70194108597458,3.17132892038287,5.63259684934933,11.4452863850336
11825.7746466001,25909.1775274337,136214.891339247,246597.23580568,507405.851132932,3729.43714760933,7777.40944570975,37291.271185788,67413.1721480063,154954.779159835,8096.33749899077,18131.768081724,98923.6201534593,179184.063657673,352451.071973097,1575.74385039972,2873.14500056051,13213.8438831319,24531.0485417374,50218.6832748937,2150.23389894525,4897.25929079054,24040.1539813375,42806.9994111403,104496.035274834,0.343145311254729,0.666928078831526,2.87663531780133,4.94969758729815,9.44659437502075
9200.05743126897,19743.3847308889,104599.473015047,194197.023972294,434096.585163686,2985.6505113245,6032.43227340943,31355.1114932047,59790.9608091699,145438.178804761,6214.40691994448,13710.9524574795,73244.3615218428,134406.063163124,288658.406358925,1638.11341616564,3171.24020064137,17176.8770532552,33538.2602140932,76307.1326992674,1344.1028823763,2854.29104946279,14142.7797408452,26181.950056864,68922.0923437076,0.363487793408848,0.716120934201371,3.24238594838128,5.79682482236095,12.1691093936635
