"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
21157.0899431093,45698.4083982412,227997.407937686,413189.990356497,882639.518501807,2960.29228211521,6117.40165979724,31986.3942906012,59932.5870313826,144619.395408789,18196.7976609941,39581.0067384439,196011.013647084,353257.403325115,738020.123093018,1637.01676711483,3341.75442433798,19238.4879652253,36627.2849445763,79540.7917405674,1319.81635315601,2768.63863777574,12710.924606783,23231.093345437,64853.9935000635,0.34277714696254,0.66891773059858,2.97271964244075,5.2590346879824,10.7996212668978
23642.1966221898,53140.6539777455,261115.449833407,456745.055173711,903948.227109116,3179.74752822813,6639.6489822527,33724.4084624029,61986.3531321799,148326.961603344,20462.4490939617,46501.0049954928,227391.041371004,394758.702041532,755621.265505772,1658.68131073494,3303.86019607051,17188.0983295545,31546.991585425,62662.8519897279,1517.60811631559,3328.78951385739,16499.2503268198,30364.7762518773,85428.8898821387,0.358524572212193,0.701052468388374,3.10593550934781,5.40836925035881,10.3111105326872
27690.0354529505,62197.972293606,308379.144896089,555707.381035113,1198280.56220736,2954.16352046158,6274.5346663907,32845.8725651617,61061.3695746858,144915.689227678,24735.871932489,55923.4376272153,275533.272330927,494646.011460428,1053364.87297968,1710.32347625373,3562.02096001696,19595.0083593267,36667.2906832589,79831.869445306,1240.37662930578,2705.48814673155,13213.2340833574,24317.6718459718,64854.5881540466,0.351744167849487,0.687596148659861,3.06043825188523,5.4371220465751,11.3613103256354
21934.2176767765,50982.4917820584,273838.524476956,485959.337889843,950908.042734371,3463.30720693968,7298.78444056362,36858.3853196601,67099.7296487833,158382.182392525,18470.9104698368,43683.7073414947,236980.139157296,418859.60824106,792525.860341846,1579.45683228688,3142.12124953811,16061.4587931527,29067.5839367595,57554.8758794621,1880.3996618879,4149.69950055161,20760.5993406805,37959.5935667927,100590.990166167,0.336877399889529,0.655489312049907,2.8226967698753,4.83110380443751,9.15557421499247
18963.621896115,43502.5899525,221702.439404001,397564.026117886,826062.111303727,3132.78786410975,6374.15574540416,31705.863510031,58445.3043791798,138564.120434251,15830.8340320053,37128.4342070959,189996.57589397,339118.721738707,687497.990869476,1651.39153868056,3259.99946079948,16419.2583786562,30133.7919393382,62493.309656725,1477.95227850944,3107.21380036947,15250.5659801486,28239.4691232137,75850.9225919292,0.344844044202106,0.674643880879521,3.00993839193596,5.30838279715213,10.6468009294107
25567.9436490492,59510.2800255575,311691.222949231,556545.906853525,1123885.60177223,2989.75413170996,6019.55490727041,29557.5719140563,54389.7633215064,131124.937348553,22578.1895173392,53490.7251182871,282133.651035175,502156.143532018,992760.664423675,1665.98915087236,3280.47844034748,16704.3596910696,30659.26238121,62368.8081134558,1320.31791748637,2732.11734022177,12816.6380106454,23656.9663175296,68529.89109638,0.334084867757235,0.656822223181409,2.92869563955441,5.12643983789475,10.0514780068704
26282.1235236265,56782.3103418282,273051.944153166,484861.869421953,1000666.18590011,3426.57352038499,6960.1783969189,34684.6397581574,64509.4493659074,153362.833046179,22855.5500032415,49822.1319449093,238367.304395009,420352.420056046,847303.352853929,1574.55226656354,3154.89100868962,17683.9778956115,33607.4429390451,71942.4711374526,1848.56393299295,3798.29390150914,16963.6309751926,30827.1490958048,81193.187739563,0.360986504393162,0.710719035987418,3.20252072689018,5.6723179491799,11.4342181291783
23819.4130882988,54095.670280562,283026.234435799,505463.548671705,1016106.3759517,3013.65587601924,6232.90740034774,31702.9126553638,58415.1777642953,139989.579921355,20805.7572122796,47862.7628802142,251323.321780435,447048.370907409,876116.796030344,1606.78708255014,3167.76172595036,15987.3181054616,29296.3472792405,59315.6716864225,1403.42126659221,3058.18516128134,15678.9016913394,29044.8410532079,80441.3775385739,0.341284718485894,0.669527652625629,2.9528991863273,5.13895595110429,9.97163674824386
29207.6031738286,67808.1167768443,354889.788541469,640588.238684543,1349346.59879059,2979.28133758368,6245.01215547712,33037.8822376206,61731.7740519974,148761.551482877,26228.3218362449,61563.1046213672,321851.906303848,578856.464632545,1200585.04730771,1610.09714981843,3358.46384661038,19500.8019194974,36890.7962239402,79378.5314451959,1365.74364798404,2879.62560895816,13501.6325609949,24770.722417249,69167.4044851169,0.346139656972856,0.675110895954439,2.97620151675205,5.24534599115563,10.719029201802
25013.8936814355,55652.1104297296,277610.885588511,497841.795365352,1032275.66869794,2909.4762380617,6282.44076330801,34318.3296524819,64169.6533380733,152752.58550883,22104.4174433738,49369.6696664216,243292.55593603,433672.142027278,879523.083189112,1694.9398960797,3569.53315400996,19946.8561361657,37131.2073840791,77855.6674134083,1211.07427550067,2705.89492311471,14334.1278288958,26962.759285292,74664.7352438538,0.323710631923104,0.63335930372717,2.79359472780543,4.89392887594197,9.871798261788
37329.7940229464,88727.6786213112,475722.931950008,856746.75691339,1763715.50558255,2836.48989498127,5853.81263112194,30279.9692312449,56519.6086215064,135635.849074504,34493.3041279651,82873.8659901893,445442.962718763,800227.148291884,1628079.65650805,1583.26280326459,3165.05691084002,16759.1985173243,31299.4108200889,67017.2709170325,1249.78481530303,2681.81527890058,13484.42534838,25147.0582810203,68394.7937127157,0.340164258498355,0.665366895500576,2.95795268217996,5.21484379819445,10.5863372115165
24985.5355034932,55819.7050818244,288382.97077139,518026.943869138,1062196.76292712,3109.63907291256,6340.54832606816,31391.4856358645,58160.6439032775,139962.607175371,21875.8964305806,49479.1567557563,256991.485135525,459866.299965861,922234.155751747,1587.00583170687,3065.78765087895,14873.1502839083,27286.3227052203,56345.5976739404,1519.18107005491,3267.77617173893,16481.0232223652,30798.5718666501,83386.3810669726,0.345596430168954,0.675518552430121,2.98490548827003,5.2352112873176,10.3831912213057
26779.7102200161,61994.6112229609,328867.150186251,579018.498668162,1106478.26172519,3598.13774967732,7611.51132850596,39007.4669296764,70919.177376751,165037.164525243,23181.5724703387,54383.0998944549,289859.683256574,508099.321291411,941441.097199951,1741.86508539372,3477.83425314051,17550.4839476411,31417.2272858954,60276.6743385604,1852.82769880847,4126.72635560917,21420.4498079069,39428.5421814559,104518.926299491,0.3255342290091,0.636274377853864,2.74841910352262,4.67843033008686,8.68086926946166
27083.6256014868,63575.8753371383,341993.516565866,621684.945175986,1317044.78739729,3006.69209920457,6176.13009822736,32027.1717198917,60040.7821520303,143508.368726887,24076.9335022822,57399.7452389109,309966.344845974,561644.163023956,1173536.41867041,1627.62804533373,3269.51135080705,17674.6868336354,33432.9424195091,73225.4374241553,1375.61167743096,2899.63255655513,14314.9528103812,26531.1712559897,70052.7516286766,0.335072250539727,0.660561772877907,2.97945596609759,5.27829342470194,10.9221514538537
23266.2791731519,51252.2258435779,262544.155906976,474929.692898921,1003878.55506284,2789.67125358478,5675.15117016668,29212.5447440697,54734.050437305,133068.443515494,20476.6079195672,45577.0746734112,233331.611162907,420195.642461616,870810.111547345,1668.65204170679,3271.88479676388,17196.4393299668,32400.0403650604,69544.3056658765,1117.56417189291,2396.27314429886,11978.6053000334,22257.6227535441,63293.4992234685,0.326934093048198,0.641460866413389,2.85807626900762,5.04267955050919,10.3164370138527
31169.8324684852,67514.4015611776,317527.207148283,553103.93733878,1097903.72576791,3149.74333385498,6540.88854400242,33055.2920661391,60788.4204382735,144264.173496659,28020.0891346302,60973.5130171752,284471.915082144,492315.516900506,953639.552271251,1542.45350507526,3093.54252394435,16577.3697467919,30728.2152942782,63739.834108357,1603.83813263976,3440.37488849269,16441.4150899981,29987.1024441046,80293.7059298457,0.348158075258132,0.68571093159263,3.06484016051735,5.36438395538559,10.5749161694275
28373.8408716969,65056.0300531943,332575.693351699,585387.441084014,1150427.94535746,3783.78451321836,8012.2539313828,40510.1115854277,73850.7061427402,171128.799807354,24590.0563584785,57043.7761218115,292065.581766272,511536.734941274,979299.145550105,1672.12817069223,3376.35842637371,18374.0891621805,33852.142025701,67817.0203918299,2108.20412647168,4628.91664357382,22099.2400163978,39924.7037043196,103075.365397175,0.341875967270858,0.672454237812159,2.97081123562245,5.14511325748107,9.85085940874132
19860.4463007633,43838.2312804073,224465.993887324,405811.097831508,853305.166696789,2992.28797436966,6097.22266967223,30910.7009808987,57444.5733573597,137965.27217079,16868.1583263936,37741.008610735,193555.292906425,348366.524474149,715339.894525999,1657.21794439709,3288.11155272943,16668.6075166136,30706.8526438941,64577.894536711,1331.62379767939,2802.16097446843,14205.8168574717,26664.8834505986,73163.6836864524,0.347953783082613,0.683024862630774,3.06298003941236,5.40902302839583,10.9480506745132
23623.547847298,55104.7989583126,288550.271269043,513414.096813934,1051102.69567651,3018.47523160102,6153.24756222204,31044.2555323035,57707.2287369083,139832.532164509,20605.072615697,48951.5513960905,257506.01573674,455706.868077026,911270.163512001,1586.8236783862,3125.20274725377,16541.6136259515,31067.384953201,65198.3165438338,1428.20296455283,3021.08228369636,14466.1135816467,26566.483414145,74408.713106736,0.350619063053246,0.686775539904236,3.0498712616232,5.36071688493946,10.6856604130246
20079.9735430802,46070.5370185918,249938.264348535,455451.689616708,953703.736365911,2599.68543710592,5388.42042796444,28812.8333177201,54496.1288851145,134282.619767764,17480.2881059743,40682.1165906274,221125.431030815,400955.560731594,819421.116598147,1606.48437576254,3174.49064331778,16873.7876824799,31833.7827669121,68208.4102378522,989.752876434782,2206.96330335022,11902.0530489856,22587.3299896658,65844.5825424466,0.337795949493288,0.665743821880938,2.982194249522,5.24771024930027,10.5565233481916
22094.1810808139,46036.9680293337,204524.732175514,353220.211449479,691226.586154534,3334.34044790861,6932.37741762214,34625.0588798504,63105.9557165743,150529.766232426,18759.8406329053,39104.5906117116,169899.673295664,290114.255732905,540696.819922108,1614.36281918302,3288.88281226069,17840.7595026816,32541.3163703362,63247.9297784664,1716.53250907661,3636.54982799018,16748.355726412,30493.1558759385,87054.5240890542,0.345666847620377,0.676467746825029,2.96647410172476,5.1210064958038,9.60127370929855
29018.3908778226,65929.7964218613,315804.514372451,553519.236431849,1119323.79608396,3202.4173426098,6550.24045303715,33331.5092874275,61756.935843658,148725.817050972,25815.9735352128,59379.5559688242,282473.005085023,491762.300588191,970597.979032989,1623.09809377535,3366.99091242769,19570.9329960539,36791.9936439159,76223.970950845,1575.87676805688,3176.31600556456,13724.8301707568,24893.8809507747,72282.4224389151,0.343883011326528,0.671449190825212,2.96010881726529,5.18499844691046,10.2323999419771
23808.692103282,53334.3398718405,263793.774194669,462642.054359087,898844.001579579,4042.32208903164,8526.14283045707,42059.844361416,76138.6746346162,176496.056634468,19766.3700142504,44808.1970413835,221733.929833253,386503.379724471,722347.944945111,1627.66988034502,3299.87885688673,17673.639846667,32100.3133070011,61944.0277086749,2411.19420350054,5219.26783684603,24349.3352161531,43964.3460909763,114315.019423159,0.339985907670746,0.666766664611801,2.91484205514522,5.00387518244052,9.28587638644798
27917.486282541,65594.0844600587,355434.442814262,643606.562059535,1324680.99399821,3423.4622248661,7028.76408055471,35322.6382161986,65156.0241613432,152592.08137611,24494.0240576749,58565.3203795039,320111.804598063,578450.537898192,1172088.9126221,1608.78935182945,3233.69975170485,16786.7627910465,30948.1517685063,64197.4155381317,1811.22118395233,3788.1006381734,18499.6124862407,34135.2224503413,88169.7225652479,0.337580908646193,0.665114640080438,2.98818819369688,5.2613137182218,10.5025365485905
26791.5755305653,61219.1397010753,304660.235376585,535755.20609816,1063643.44604471,3569.49776949625,7596.45772842015,38644.432970586,70596.3448754036,166440.258809988,23222.0777610691,53622.6819726551,266015.802405999,465158.861222757,897203.18723472,1641.05116432202,3366.94160191309,18380.995885201,33794.9641594396,67245.9858190976,1924.99355793601,4222.53156247389,20226.6914524749,36727.7675956013,98966.7562059129,0.340639436561109,0.669199921138929,2.97121872473128,5.17288012704586,9.86757741283271
20975.0076807548,47797.583851733,249639.239448065,446000.486606107,906153.745419745,2962.44321187714,6127.78669933077,31108.3326972463,57750.2694081649,139230.527063281,18012.5644688776,41669.7971524023,218530.906750819,388250.217197942,766923.218356464,1578.57148895396,3118.81864606451,16096.547034219,29883.8440801933,61271.6159639986,1380.41820103195,3001.9864242701,14974.8768634417,27791.9669466066,77730.3011321251,0.345699612388463,0.676668126105496,2.99189838953626,5.22842189418024,10.1909083930796
28374.6257202254,64082.0344529588,322964.608108999,573185.00805479,1145273.41444782,3600.63751189193,7572.57331705927,38372.1331919488,70126.3921395529,163521.603922986,24773.9882083335,56509.4611358995,284592.47491705,503058.615915237,981751.810524835,1695.46596967002,3561.5580954188,19904.022383339,36529.1475835783,72655.7966608396,1901.72313785024,4004.05630641844,18431.8334079326,33524.5978207434,90635.4060724367,0.32293029698854,0.632149082263591,2.76979561044608,4.79764558957498,9.23228126755518
28442.341331686,66363.9019337956,345809.520415941,615384.032448728,1263142.02145517,2981.04543097584,5951.07738874301,29508.3530815117,55034.5797034133,132198.346598407,25461.2959007101,60412.8245450526,316301.167334429,560349.452745314,1130943.67485676,1626.47137751274,3155.71346826317,16516.5296342751,31221.2793349867,66932.681769161,1351.11382177532,2788.34434211125,12954.0524663861,23736.7092444764,65032.3556469321,0.361737277570398,0.710840800082055,3.18276135374473,5.61429280841419,11.2958268250151
20030.8925537663,44172.096326694,217016.002485586,381183.047081617,765676.899660563,3267.1002298474,6698.39628951219,32720.1625816952,59660.7949514567,143542.733898811,16763.7923239189,37473.7000371818,184295.83990389,321522.25213016,622134.165761751,1643.14974209381,3236.47172158857,16260.5985849386,29602.629614872,59207.4862949302,1620.50304922819,3454.97105352692,16423.3448236505,29985.7786265148,84103.7300409205,0.338036369469245,0.663172190117658,2.92390508987952,5.0794675961244,9.86607906790774
28028.6150569071,61664.6973660898,298342.390415717,530281.424647732,1100921.48937805,3047.78642964031,6227.21671582998,31355.2914573179,58063.4423664523,137389.021988374,24980.8286272668,55437.4806502599,266987.0989584,472217.982281279,963532.467389674,1687.25077028947,3351.52385608151,17002.167366883,31356.651884796,65998.8212848532,1357.08144355166,2868.71208782978,14316.3393453528,26632.5733223028,71163.2653212039,0.338456948814509,0.667958824012105,3.0256343940956,5.35841234350374,10.897660220122
21517.8807238314,47616.6475284996,234554.832831384,416501.221386363,868714.426936695,2707.57582564878,5536.93150497989,29006.9464192839,54754.5153058153,133940.716895417,18810.3048981826,42079.7160235198,205547.886412101,361746.706080548,734773.710041277,1614.40275091747,3221.166191265,17548.127245671,33349.6870948744,72242.9623577849,1089.71254168338,2308.74826492282,11420.8653194137,21327.3307326011,61463.0692343866,0.323970592094868,0.639218847017072,2.8676630344236,5.0621220709736,10.3984635352139
20972.5911390811,47910.0054529648,244574.381537734,440223.647586003,926142.893732021,2871.16700777982,6089.60481602312,32519.3801277067,60757.5939697515,145547.346674118,18101.4241313013,41820.4006369417,212055.001410027,379466.053616252,780595.547057904,1633.75993071012,3329.80929766182,18522.1836726458,34799.120074823,74299.4119971346,1233.94599742888,2752.78675978363,13960.1716823877,25883.9034665384,71020.8234291537,0.333559627229521,0.647780200182302,2.82756443814314,4.95916562935736,10.0725091207053
