"n_TOTAL_costs_6mo","n_TOTAL_costs_1yr","n_TOTAL_costs_5yr","n_TOTAL_costs_10yr","n_TOTAL_costs_life","n_HEALTH_SECTOR_costs_6mo","n_HEALTH_SECTOR_costs_1yr","n_HEALTH_SECTOR_costs_5yr","n_HEALTH_SECTOR_costs_10yr","n_HEALTH_SECTOR_costs_life","n_CRIMINAL_costs_6mo","n_CRIMINAL_costs_1yr","n_CRIMINAL_costs_5yr","n_CRIMINAL_costs_10yr","n_CRIMINAL_costs_life","n_TX_costs_6mo","n_TX_costs_1yr","n_TX_costs_5yr","n_TX_costs_10yr","n_TX_costs_life","n_HRU_costs_6mo","n_HRU_costs_1yr","n_HRU_costs_5yr","n_HRU_costs_10yr","n_HRU_costs_life","n_TOTAL_qalys_6mo","n_TOTAL_qalys_1yr","n_TOTAL_qalys_5yr","n_TOTAL_qalys_10yr","n_TOTAL_qalys_life"
30696.4736711822,62325.0397382607,NA,NA,62325.0397382607,3554.76339724029,6277.78312436694,NA,NA,6277.78312436694,27141.7102739419,56047.2566138938,NA,NA,56047.2566138938,2596.56838955799,4444.47961476294,NA,NA,4444.47961476294,954.857247666583,1827.14514460587,NA,NA,1827.14514460587,0.319002936040177,0.562868180759552,NA,NA,0.562868180759552
22531.772017281,42640.3475243694,NA,NA,42640.3475243694,3461.07853232425,5708.64377142343,NA,NA,5708.64377142343,19070.6934849568,36931.703752946,NA,NA,36931.703752946,2221.487971486,3544.26060993482,NA,NA,3544.26060993482,1236.30599413029,2158.60467645546,NA,NA,2158.60467645546,0.302896333632564,0.512196252473337,NA,NA,0.512196252473337
26615.2014094319,50006.2005238762,NA,NA,50006.2005238762,4009.71789925678,6810.72031636873,NA,NA,6810.72031636873,22605.4835101751,43195.4802075075,NA,NA,43195.4802075075,2509.0145250061,4183.36226509735,NA,NA,4183.36226509735,1497.42114692403,2621.56400677806,NA,NA,2621.56400677806,0.2825458094752,0.483829467048307,NA,NA,0.483829467048307
20294.9121135591,40090.7473212924,NA,NA,40090.7473212924,3343.36174070855,5603.42403631237,NA,NA,5603.42403631237,16951.5503728505,34487.32328498,NA,NA,34487.32328498,2130.38494935005,3343.10863109502,NA,NA,3343.10863109502,1209.65945534097,2254.26128317517,NA,NA,2254.26128317517,0.312154117963487,0.539168137423523,NA,NA,0.539168137423523
24685.9590243322,43939.3276551999,NA,NA,43939.3276551999,3422.72577373049,5426.36217847527,NA,NA,5426.36217847527,21263.2332506017,38512.9654767246,NA,NA,38512.9654767246,2239.33313846269,3476.70191307984,NA,NA,3476.70191307984,1180.21958966361,1944.44648137662,NA,NA,1944.44648137662,0.313962070721186,0.51312759517815,NA,NA,0.51312759517815
24853.6111634256,47723.0380173336,NA,NA,47723.0380173336,3511.8959988102,5901.88599803779,NA,NA,5901.88599803779,21341.7151646154,41821.1520192958,NA,NA,41821.1520192958,2224.10048656465,3614.97305366982,NA,NA,3614.97305366982,1284.52824654618,2281.22801980734,NA,NA,2281.22801980734,0.296472808017351,0.50051912670623,NA,NA,0.50051912670623
22141.0303331699,45309.2679634152,NA,NA,45309.2679634152,4125.48949614193,7312.78675625652,NA,NA,7312.78675625652,18015.5408370279,37996.4812071587,NA,NA,37996.4812071587,2489.47525474978,4335.94065775603,NA,NA,4335.94065775603,1632.65644824495,2970.58384570561,NA,NA,2970.58384570561,0.316011124150741,0.559516833738854,NA,NA,0.559516833738854
23041.0677859549,47215.4676005323,NA,NA,47215.4676005323,3565.65675234719,6254.21545319206,NA,NA,6254.21545319206,19475.4110336077,40961.2521473402,NA,NA,40961.2521473402,2604.27204171807,4441.50670229875,NA,NA,4441.50670229875,958.021867731025,1806.38024721749,NA,NA,1806.38024721749,0.31763578428494,0.559783664393449,NA,NA,0.559783664393449
23045.0822255501,42852.1374009457,NA,NA,42852.1374009457,3147.75296697652,5326.29696636622,NA,NA,5326.29696636622,19897.3292585736,37525.8404345795,NA,NA,37525.8404345795,2343.25493330139,3884.68648122308,NA,NA,3884.68648122308,801.246988926425,1435.98247899141,NA,NA,1435.98247899141,0.285821644208083,0.482373746931918,NA,NA,0.482373746931918
22631.249623227,44872.2360169588,NA,NA,44872.2360169588,3412.47125931958,6008.5353066888,NA,NA,6008.5353066888,19218.7783639074,38863.70071027,NA,NA,38863.70071027,2360.77083123018,4066.73158595347,NA,NA,4066.73158595347,1048.37800546728,1935.71239697808,NA,NA,1935.71239697808,0.324119668751283,0.570187797498819,NA,NA,0.570187797498819
28246.9449322352,55765.8115694618,NA,NA,55765.8115694618,3717.17873848242,6520.96920299669,NA,NA,6520.96920299669,24529.7661937528,49244.8423664652,NA,NA,49244.8423664652,2466.98118199082,4201.31237590394,NA,NA,4201.31237590394,1246.8535050432,2313.42749888422,NA,NA,2313.42749888422,0.308859053329851,0.542943840757558,NA,NA,0.542943840757558
21942.1165706752,44085.8332649772,NA,NA,44085.8332649772,3906.02700618923,6944.16626937669,NA,NA,6944.16626937669,18036.089564486,37141.6669956005,NA,NA,37141.6669956005,2563.05928848849,4467.87169940621,NA,NA,4467.87169940621,1339.60365966638,2469.95300435076,NA,NA,2469.95300435076,0.344793511963779,0.614304294522888,NA,NA,0.614304294522888
16419.6220351077,34968.5535657525,NA,NA,34968.5535657525,3730.8452580333,6516.50802041466,NA,NA,6516.50802041466,12688.7767770744,28452.0455453379,NA,NA,28452.0455453379,2339.5379972014,3990.43028981038,NA,NA,3990.43028981038,1387.97408961857,2519.95131239737,NA,NA,2519.95131239737,0.328425466498325,0.580396935617056,NA,NA,0.580396935617056
19630.0895244079,39088.9580318753,NA,NA,39088.9580318753,3447.21880706429,6130.03156203154,NA,NA,6130.03156203154,16182.8707173436,32958.9264698438,NA,NA,32958.9264698438,2465.10822592706,4245.34379455788,NA,NA,4245.34379455788,978.789557448701,1878.61241492795,NA,NA,1878.61241492795,0.312347849277641,0.54823054272357,NA,NA,0.54823054272357
23510.4406573174,44481.7175137286,NA,NA,44481.7175137286,3303.18125518153,5605.68244548544,NA,NA,5605.68244548544,20207.2594021358,38876.0350682431,NA,NA,38876.0350682431,2393.93555189513,3947.10447823719,NA,NA,3947.10447823719,905.973543148678,1652.82148795289,NA,NA,1652.82148795289,0.298928499486186,0.506377902707806,NA,NA,0.506377902707806
30874.8420502206,61360.1285430935,NA,NA,61360.1285430935,3445.87409142003,6137.72183778419,NA,NA,6137.72183778419,27428.9679588006,55222.4067053093,NA,NA,55222.4067053093,2441.44820017476,4184.37146931339,NA,NA,4184.37146931339,1001.0608287503,1947.00980723449,NA,NA,1947.00980723449,0.304695439867711,0.539779426987165,NA,NA,0.539779426987165
26387.7619557685,52939.9874837694,NA,NA,52939.9874837694,4126.55549084749,6991.98808338611,NA,NA,6991.98808338611,22261.206464921,45947.9994003833,NA,NA,45947.9994003833,2115.99619335375,3397.60738130368,NA,NA,3397.60738130368,2007.24052737316,3588.38523586269,NA,NA,3588.38523586269,0.316588427380121,0.545235121363769,NA,NA,0.545235121363769
23734.0405336623,44374.9256398897,NA,NA,44374.9256398897,3443.97194986013,5793.47205864082,NA,NA,5793.47205864082,20290.0685838021,38581.4535812489,NA,NA,38581.4535812489,2444.09889676158,4061.23139182831,NA,NA,4061.23139182831,996.600982688798,1726.47777535639,NA,NA,1726.47777535639,0.315710990360411,0.542082096352852,NA,NA,0.542082096352852
18644.4584844214,36867.5956949509,NA,NA,36867.5956949509,3889.13899082276,6638.61325451902,NA,NA,6638.61325451902,14755.3194935986,30228.9824404319,NA,NA,30228.9824404319,2533.43237244281,4165.038312782,NA,NA,4165.038312782,1352.39231208125,2467.62551014822,NA,NA,2467.62551014822,0.320995825058462,0.5559333984117,NA,NA,0.5559333984117
23272.8100013591,48285.0991557622,NA,NA,48285.0991557622,3780.96507819218,6677.85561503427,NA,NA,6677.85561503427,19491.8449231669,41607.2435407279,NA,NA,41607.2435407279,2501.98206321626,4256.11921806079,NA,NA,4256.11921806079,1275.63703763966,2415.50849062972,NA,NA,2415.50849062972,0.317649230172185,0.566311976000333,NA,NA,0.566311976000333
26232.1314096763,51871.7994779414,NA,NA,51871.7994779414,3422.8241160281,5878.51465823607,NA,NA,5878.51465823607,22809.3072936482,45993.2848197053,NA,NA,45993.2848197053,2402.66614055156,3964.41221105988,NA,NA,3964.41221105988,1016.85506647292,1908.16882935249,NA,NA,1908.16882935249,0.334484048568368,0.57837009796043,NA,NA,0.57837009796043
24032.9726164838,44153.4193862047,NA,NA,44153.4193862047,3242.00537655275,5256.76504324341,NA,NA,5256.76504324341,20790.9672399311,38896.6543429613,NA,NA,38896.6543429613,2136.53073058333,3290.32025522531,NA,NA,3290.32025522531,1102.2278534284,1960.89147752738,NA,NA,1960.89147752738,0.309208112152443,0.512204993605484,NA,NA,0.512204993605484
16716.4053323041,35915.8617621883,NA,NA,35915.8617621883,4152.45984205275,7454.35821002802,NA,NA,7454.35821002802,12563.9454902513,28461.5035521603,NA,NA,28461.5035521603,2465.94199072485,4293.903264472,NA,NA,4293.903264472,1683.12110830019,3153.84902218203,NA,NA,3153.84902218203,0.320401762012196,0.587270195968176,NA,NA,0.587270195968176
26359.8387684352,52690.844033681,NA,NA,52690.844033681,3406.54299697245,5908.30769736783,NA,NA,5908.30769736783,22953.2957714628,46782.5363363132,NA,NA,46782.5363363132,2414.61352591662,4088.27348668208,NA,NA,4088.27348668208,988.646763543474,1814.12344778992,NA,NA,1814.12344778992,0.316038722866778,0.553480185594469,NA,NA,0.553480185594469
25822.7555924413,51832.2251886824,NA,NA,51832.2251886824,3296.61146882759,5742.94089037738,NA,NA,5742.94089037738,22526.1441236137,46089.284298305,NA,NA,46089.284298305,2368.56649377256,3947.32021522044,NA,NA,3947.32021522044,924.734915354569,1789.65354242905,NA,NA,1789.65354242905,0.321992876399102,0.55969953272458,NA,NA,0.55969953272458
31264.5177076769,57723.4108677167,NA,NA,57723.4108677167,3858.1962272636,6618.89310965285,NA,NA,6618.89310965285,27406.3214804133,51104.5177580639,NA,NA,51104.5177580639,2344.62540499147,3863.13556979387,NA,NA,3863.13556979387,1510.28918557766,2749.94428476004,NA,NA,2749.94428476004,0.307936632677181,0.528335967446051,NA,NA,0.528335967446051
23811.483696393,42978.2543551491,NA,NA,42978.2543551491,3285.18887587593,5370.54171860418,NA,NA,5370.54171860418,20526.294820517,37607.712636545,NA,NA,37607.712636545,2242.04652682205,3585.75173883274,NA,NA,3585.75173883274,1039.94902862237,1779.48702433136,NA,NA,1779.48702433136,0.298443160474331,0.495764272678212,NA,NA,0.495764272678212
24545.7126582593,47895.1375513744,NA,NA,47895.1375513744,3886.42461082768,6809.35511881448,NA,NA,6809.35511881448,20659.2880474316,41085.78243256,NA,NA,41085.78243256,2360.16236921154,3990.87027386949,NA,NA,3990.87027386949,1522.92431318345,2812.36693233442,NA,NA,2812.36693233442,0.335898355717309,0.58248922015699,NA,NA,0.58248922015699
31932.6403113087,60405.230395088,NA,NA,60405.230395088,4155.47021316605,7270.3527264438,NA,NA,7270.3527264438,27777.1700981426,53134.8776686442,NA,NA,53134.8776686442,2424.78259093194,4082.93618707368,NA,NA,4082.93618707368,1727.37458498595,3181.42957213074,NA,NA,3181.42957213074,0.322928636032723,0.564155181241583,NA,NA,0.564155181241583
33432.1883384998,61526.0727563549,NA,NA,61526.0727563549,3863.75606607361,6375.53242321474,NA,NA,6375.53242321474,29568.4322724262,55150.5403331401,NA,NA,55150.5403331401,2142.1805342325,3383.51748278448,NA,NA,3383.51748278448,1718.28393899966,2986.25368841902,NA,NA,2986.25368841902,0.312314356570765,0.526039365238459,NA,NA,0.526039365238459
18083.4597641506,35197.5345025861,NA,NA,35197.5345025861,3349.10790494136,5728.03597121447,NA,NA,5728.03597121447,14734.3518592092,29469.4985313717,NA,NA,29469.4985313717,2392.54742159982,4030.99953389653,NA,NA,4030.99953389653,953.337459722389,1691.47171994246,NA,NA,1691.47171994246,0.313013185526814,0.533159068808974,NA,NA,0.533159068808974
23603.5810200779,47390.8334413809,NA,NA,47390.8334413809,3453.76999847136,6043.26827851371,NA,NA,6043.26827851371,20149.8110216065,41347.5651628672,NA,NA,41347.5651628672,2397.25123705349,4104.81402932856,NA,NA,4104.81402932856,1053.21195855355,1932.46988430689,NA,NA,1932.46988430689,0.322116413837588,0.559869845798893,NA,NA,0.559869845798893
24282.2944442394,45646.2961736494,NA,NA,45646.2961736494,3181.76161594172,5312.07576105821,NA,NA,5312.07576105821,21100.5328282977,40334.2204125912,NA,NA,40334.2204125912,2114.73356643352,3384.93084434013,NA,NA,3384.93084434013,1063.81826506036,1921.72271095017,NA,NA,1921.72271095017,0.30342604948739,0.512554191723968,NA,NA,0.512554191723968
19375.5144122186,38501.5573864571,NA,NA,38501.5573864571,3809.82281131616,6642.49062052692,NA,NA,6642.49062052692,15565.6916009024,31859.0667659302,NA,NA,31859.0667659302,2410.54386524703,4035.48795321411,NA,NA,4035.48795321411,1395.90083284604,2600.62794520558,NA,NA,2600.62794520558,0.32497570280924,0.572468265362974,NA,NA,0.572468265362974
21167.6053808166,42302.1414871753,NA,NA,42302.1414871753,3799.17149866723,6590.55151350678,NA,NA,6590.55151350678,17368.4338821493,35711.5899736685,NA,NA,35711.5899736685,2565.43582127854,4369.2534478724,NA,NA,4369.2534478724,1230.40481468502,2215.20297401692,NA,NA,2215.20297401692,0.303592935637677,0.532457725615213,NA,NA,0.532457725615213
19490.3624525587,35637.879044734,NA,NA,35637.879044734,3550.1373423307,5794.50164115719,NA,NA,5794.50164115719,15940.225110228,29843.3774035768,NA,NA,29843.3774035768,2022.31159763308,3164.14290269617,NA,NA,3164.14290269617,1524.59735890285,2624.90682692536,NA,NA,2624.90682692536,0.306936670432488,0.507618797847102,NA,NA,0.507618797847102
26734.2727801417,52532.4630841556,NA,NA,52532.4630841556,4036.88525431053,7006.36891691386,NA,NA,7006.36891691386,22697.3875258312,45526.0941672417,NA,NA,45526.0941672417,2431.44543888682,4088.27372271654,NA,NA,4088.27372271654,1602.09778339675,2911.91151471832,NA,NA,2911.91151471832,0.3057833598065,0.535341472296746,NA,NA,0.535341472296746
16193.9250358428,29209.2805056805,NA,NA,29209.2805056805,3683.05358329758,6175.33857667209,NA,NA,6175.33857667209,12510.8714525452,23033.9419290084,NA,NA,23033.9419290084,2272.42374935192,3719.30971394788,NA,NA,3719.30971394788,1407.35083988846,2450.29388352801,NA,NA,2450.29388352801,0.296140795772186,0.498245092940348,NA,NA,0.498245092940348
26369.3850053714,50879.5416020854,NA,NA,50879.5416020854,3198.66192860979,5468.06345946029,NA,NA,5468.06345946029,23170.7230767617,45411.4781426252,NA,NA,45411.4781426252,2260.44719232462,3740.08244311692,NA,NA,3740.08244311692,934.937372541058,1722.22847143774,NA,NA,1722.22847143774,0.328925785837324,0.563217794174128,NA,NA,0.563217794174128
26353.4705673556,52450.743837356,NA,NA,52450.743837356,3405.52210280949,5755.46545142644,NA,NA,5755.46545142644,22947.9484645461,46695.2783859296,NA,NA,46695.2783859296,2261.62389993387,3655.88719655371,NA,NA,3655.88719655371,1140.57916625325,2093.53152975019,NA,NA,2093.53152975019,0.323007921782706,0.558511204820748,NA,NA,0.558511204820748
22105.652612756,42687.3491820319,NA,NA,42687.3491820319,3481.74566342532,5962.58837047082,NA,NA,5962.58837047082,18623.9069493307,36724.760811561,NA,NA,36724.760811561,2489.37306500737,4185.07060138514,NA,NA,4185.07060138514,989.064215742794,1771.56408870387,NA,NA,1771.56408870387,0.307949990731472,0.5312390968983,NA,NA,0.5312390968983
26142.4765394013,49574.8185109061,NA,NA,49574.8185109061,3478.9040091698,5803.28541412809,NA,NA,5803.28541412809,22663.5725302314,43771.533096778,NA,NA,43771.533096778,2077.93202506452,3326.89521106427,NA,NA,3326.89521106427,1397.71276700257,2470.70740431228,NA,NA,2470.70740431228,0.327513103940877,0.555381431894663,NA,NA,0.555381431894663
18446.742109629,36124.1623153411,NA,NA,36124.1623153411,3281.19782972612,5773.59816138577,NA,NA,5773.59816138577,15165.5442799029,30350.5641539553,NA,NA,30350.5641539553,2407.59256709041,4014.63730350882,NA,NA,4014.63730350882,870.259757723129,1752.80519800777,NA,NA,1752.80519800777,0.319178547156675,0.55843964736099,NA,NA,0.55843964736099
33541.6146088619,68280.0102288493,NA,NA,68280.0102288493,3412.69428982662,5986.83135174894,NA,NA,5986.83135174894,30128.9203190352,62293.1788771003,NA,NA,62293.1788771003,2313.76710334461,3849.4869710802,NA,NA,3849.4869710802,1095.5576309293,2131.03686461186,NA,NA,2131.03686461186,0.310867228063862,0.549113923938728,NA,NA,0.549113923938728
17297.8838619261,31602.3822136481,NA,NA,31602.3822136481,3765.2012399889,6379.39573803446,NA,NA,6379.39573803446,13532.6826219372,25222.9864756136,NA,NA,25222.9864756136,2276.88462387931,3679.97721078821,NA,NA,3679.97721078821,1484.99569335393,2693.43536276285,NA,NA,2693.43536276285,0.299467831649844,0.512511984133406,NA,NA,0.512511984133406
32902.917942362,62777.9566901529,NA,NA,62777.9566901529,3679.76224485933,6319.44553030196,NA,NA,6319.44553030196,29223.1556975027,56458.5111598509,NA,NA,56458.5111598509,2254.39245361586,3773.73415600552,NA,NA,3773.73415600552,1422.06636562229,2539.77043699112,NA,NA,2539.77043699112,0.303419585194582,0.524757243408047,NA,NA,0.524757243408047
18464.6076247097,36309.7125265616,NA,NA,36309.7125265616,3442.16602564213,6063.13781042345,NA,NA,6063.13781042345,15022.4415990675,30246.5747161381,NA,NA,30246.5747161381,2458.90276345531,4175.36448928217,NA,NA,4175.36448928217,979.932668868263,1881.6278384037,NA,NA,1881.6278384037,0.288224887995233,0.50677103959495,NA,NA,0.50677103959495
27319.0826622413,53208.3643975102,NA,NA,53208.3643975102,4244.98088893231,7295.99429504487,NA,NA,7295.99429504487,23074.101773309,45912.3701024653,NA,NA,45912.3701024653,2401.94443185789,3927.78697791654,NA,NA,3927.78697791654,1839.71222186962,3362.18601370712,NA,NA,3362.18601370712,0.321734279541267,0.555511329187075,NA,NA,0.555511329187075
26451.3448635446,49596.5517991994,NA,NA,49596.5517991994,3929.38047817966,6727.47815005116,NA,NA,6727.47815005116,22521.9643853649,42869.0736491482,NA,NA,42869.0736491482,2393.4149487482,3940.19362147869,NA,NA,3940.19362147869,1532.6526302948,2781.31473814451,NA,NA,2781.31473814451,0.307431564205341,0.531872753189038,NA,NA,0.531872753189038
17485.4511971934,34945.1821588188,NA,NA,34945.1821588188,3316.24039814431,5477.80958535405,NA,NA,5477.80958535405,14169.2107990491,29467.3725734647,NA,NA,29467.3725734647,2103.54375143104,3253.59730672006,NA,NA,3253.59730672006,1209.41699743866,2218.43171376398,NA,NA,2218.43171376398,0.312181302702521,0.529848454897465,NA,NA,0.529848454897465
20859.8706133073,41215.2455655735,NA,NA,41215.2455655735,3986.45288159189,7006.56281595661,NA,NA,7006.56281595661,16873.4177317154,34208.6827496169,NA,NA,34208.6827496169,2536.30250344073,4335.67094130902,NA,NA,4335.67094130902,1446.80273683353,2664.71086423678,NA,NA,2664.71086423678,0.310125406801405,0.543268730216461,NA,NA,0.543268730216461
17526.017879303,37414.496252017,NA,NA,37414.496252017,3607.78036206245,6226.20498264241,NA,NA,6226.20498264241,13918.2375172406,31188.2912693746,NA,NA,31188.2912693746,2616.1499106283,4400.86209283065,NA,NA,4400.86209283065,988.330484276623,1819.41919043485,NA,NA,1819.41919043485,0.301945766767879,0.521039860310247,NA,NA,0.521039860310247
25581.7807886424,52263.0696152954,NA,NA,52263.0696152954,3746.86564508335,6562.43793285398,NA,NA,6562.43793285398,21834.915143559,45700.6316824414,NA,NA,45700.6316824414,2476.83646178526,4194.5917342459,NA,NA,4194.5917342459,1266.68639663565,2361.6350993553,NA,NA,2361.6350993553,0.308368097783751,0.542620753198664,NA,NA,0.542620753198664
21460.2211358051,42283.0884834621,NA,NA,42283.0884834621,3253.47104768516,5739.16629283945,NA,NA,5739.16629283945,18206.75008812,36543.9221906226,NA,NA,36543.9221906226,2306.07797542944,3924.71099010885,NA,NA,3924.71099010885,944.066121522919,1808.33258989776,NA,NA,1808.33258989776,0.323397912447351,0.569891145337009,NA,NA,0.569891145337009
23114.3033425782,47571.0939912618,NA,NA,47571.0939912618,4090.43891038752,7167.25937761511,NA,NA,7167.25937761511,19023.8644321907,40403.8346136467,NA,NA,40403.8346136467,2442.80589607121,4110.86761488042,NA,NA,4110.86761488042,1644.28498831852,3050.22814973661,NA,NA,3050.22814973661,0.328615812751448,0.573654263693613,NA,NA,0.573654263693613
23189.4416017118,45995.5488545031,NA,NA,45995.5488545031,3899.26202120621,6876.48964162994,NA,NA,6876.48964162994,19290.1795805055,39119.0592128732,NA,NA,39119.0592128732,2454.94333268194,4098.26267984305,NA,NA,4098.26267984305,1440.92609845913,2771.76772861566,NA,NA,2771.76772861566,0.313037083383452,0.555162542541433,NA,NA,0.555162542541433
23293.2464959169,47091.6165748308,NA,NA,47091.6165748308,3903.30075561622,6986.07812403387,NA,NA,6986.07812403387,19389.9457403007,40105.538450797,NA,NA,40105.538450797,2709.93110713762,4698.70879507901,NA,NA,4698.70879507901,1190.01397255488,2281.09911493899,NA,NA,2281.09911493899,0.3224701267431,0.571840354489952,NA,NA,0.571840354489952
